nll_0,nll_1,nll_2,nll_3
-259.63846,-342.89273,-320.59393,-242.04057
-199.20589,-213.36234,-178.96158,-182.7884
-247.74474,-204.42511,-258.90787,-219.7652
-246.54535,-258.816,-324.1061,-223.15628
-149.63416,-168.9371,-215.4722,-178.59029
-189.64449,-237.1346,-190.2494,-193.25696
-265.09665,-221.20201,-349.60443,-180.83261
-231.67796,-158.84488,-155.22615,-177.775
-259.45084,-255.51259,-324.6998,-257.6539
-252.18019,-279.63245,-364.9475,-275.28265
-180.29883,-211.63684,-225.35686,-228.31969
-237.39482,-244.73796,-253.58264,-249.10608
-229.17865,-210.49998,-241.91971,-258.13962
-298.03555,-245.7992,-248.20358,-236.97977
-312.67065,-267.18295,-270.92587,-302.5858
-150.06877,-172.66629,-240.04605,-198.43282
-275.73978,-300.384,-312.1703,-312.7385
-269.6347,-283.4161,-307.14185,-248.47826
-321.40094,-263.3116,-271.60806,-342.90417
-224.98167,-203.18896,-263.94797,-208.56401
-287.04108,-280.06558,-294.38043,-317.41962
-258.57593,-279.30316,-268.95938,-244.467
-187.43063,-241.56174,-187.08392,-229.38356
-175.96416,-177.5896,-198.98802,-220.47388
-261.8945,-275.7087,-232.32088,-261.04126
-296.59888,-220.53456,-251.19456,-300.27197
-256.72455,-241.47855,-277.08435,-244.77087
-225.52415,-178.87827,-211.94067,-195.60559
-175.0491,-154.33179,-213.5713,-171.36475
-193.00087,-192.97508,-203.89456,-225.5532
-264.17,-205.16142,-247.12062,-184.86534
-236.3018,-216.75586,-272.77155,-224.39264
-245.94194,-286.26758,-216.0438,-240.83418
-315.90283,-320.37302,-255.48517,-305.2486
-279.88376,-380.52887,-281.18753,-317.7879
-282.36606,-277.56326,-259.2632,-202.68777
-235.30617,-203.51309,-303.16287,-241.78992
-244.46634,-251.92824,-300.98175,-284.69565
-263.02295,-234.3937,-248.50334,-307.2391
-322.7148,-288.8908,-378.04056,-324.10855
-335.69644,-255.17719,-302.35492,-352.85776
-282.41867,-272.25992,-297.45184,-286.9561
-466.08063,-414.3911,-360.87546,-424.60538
-239.33588,-287.22995,-266.0275,-272.75153
-280.9685,-266.2565,-254.03087,-245.48166
-199.1855,-246.30023,-246.41026,-194.08784
-260.96255,-264.59882,-201.94344,-292.37216
-241.55525,-281.2137,-171.35986,-166.30249
-201.954,-195.65819,-183.17046,-197.21175
-193.27757,-207.76772,-182.82022,-255.92236
-229.37234,-277.11575,-252.48943,-276.26617
-206.95924,-270.60092,-274.22696,-248.38469
-261.94446,-244.827,-248.72456,-211.72617
-322.8659,-301.11374,-264.88687,-278.9656
-378.86676,-288.04944,-318.41644,-324.4992
-225.34404,-179.73767,-221.31151,-210.24858
-285.36362,-236.8893,-234.53574,-263.1961
-230.2849,-267.5642,-232.87024,-300.87408
-229.68103,-295.50342,-238.39792,-287.90277
-278.9659,-327.55914,-262.5622,-279.0942
-378.94043,-324.68094,-286.72083,-265.73685
-278.08978,-261.30154,-379.183,-292.5691
-258.31238,-259.72913,-370.614,-264.44565
-220.84026,-242.45486,-354.53967,-223.86778
-241.77132,-286.15872,-230.62474,-277.04935
-183.99074,-223.57227,-220.91846,-228.88292
-272.86407,-246.40956,-269.7659,-288.25912
-222.29353,-251.15042,-277.00174,-209.05528
-401.22266,-387.9831,-425.29526,-299.9842
-254.57666,-254.5396,-279.45123,-309.66367
-313.2083,-221.94165,-265.50952,-240.37723
-209.22293,-202.26392,-232.43616,-213.49799
-266.06293,-204.98872,-247.50475,-259.58218
-283.4176,-331.26028,-279.1797,-333.7554
-342.0953,-400.1446,-319.15036,-341.46725
-281.72256,-264.13138,-283.59692,-301.41492
-258.80072,-273.1016,-257.11206,-309.5134
-197.16783,-237.1932,-203.61923,-181.1469
-183.7315,-175.62003,-203.22455,-197.44882
-348.72586,-279.76065,-340.57053,-308.16238
-352.1717,-362.91458,-320.43933,-312.80823
-213.58762,-212.46121,-253.9136,-203.66713
-255.25589,-218.4657,-255.63599,-203.52852
-308.81897,-249.59459,-212.81192,-234.8936
-241.24231,-252.30243,-253.8069,-322.18396
-245.24919,-317.7307,-300.86295,-262.08493
-330.0427,-297.80597,-300.33597,-309.6867
-278.5285,-243.80862,-254.74957,-200.93465
-215.57576,-226.71364,-236.10663,-206.6154
-227.55865,-314.4702,-274.25348,-253.6583
-214.63675,-281.6927,-270.32333,-258.91245
-200.17856,-212.5481,-237.27599,-243.64696
-288.45984,-242.38857,-285.5375,-267.68875
-179.93797,-175.29935,-162.93071,-184.67673
-260.70197,-314.10965,-313.23895,-346.6711
-190.79047,-178.61913,-202.12485,-218.6471
-293.08725,-269.67804,-269.97055,-225.64713
-315.49075,-275.36606,-263.7771,-277.12692
-236.14136,-256.83362,-268.8071,-225.34157
-271.9901,-302.1177,-246.51479,-274.22894
-181.9735,-182.42044,-179.66353,-299.15576
-314.62833,-329.37296,-275.2476,-288.4398
-305.80533,-236.12648,-235.6413,-290.11362
-218.29701,-260.74802,-263.12384,-260.11224
-309.24243,-280.16968,-286.57138,-299.77753
-258.06012,-277.58987,-236.5978,-239.81891
-281.55676,-187.40364,-265.0592,-240.16364
-294.62646,-210.82823,-235.69864,-320.46234
-200.8125,-170.32466,-204.12361,-222.26094
-270.4228,-212.25241,-242.72696,-263.8692
-243.1159,-232.6096,-307.52853,-186.16446
-290.51276,-279.50964,-285.00323,-304.98526
-283.7456,-217.9392,-276.0036,-326.8447
-195.14943,-387.70343,-282.0636,-293.11966
-255.9103,-262.75842,-345.42276,-249.4837
-342.6208,-258.9221,-291.86676,-325.86307
-196.75151,-215.47731,-238.87276,-202.03638
-299.4172,-226.5262,-268.23392,-237.59494
-291.83316,-330.03052,-250.1083,-266.9076
-345.95444,-335.7017,-258.85632,-309.22397
-295.29037,-244.80452,-246.35281,-214.3833
-236.24918,-206.40999,-340.22107,-218.4098
-214.57178,-166.11368,-189.20851,-190.29576
-253.29846,-195.38809,-194.87117,-195.30351
-262.45132,-278.5471,-227.32822,-203.95969
-294.24396,-282.19336,-261.89127,-354.34412
-213.15137,-199.78957,-265.54752,-270.78815
-261.8757,-279.6224,-242.98793,-209.51126
-224.68216,-147.03671,-202.91998,-198.42007
-301.39352,-294.37402,-305.49374,-335.59872
-330.83704,-327.2281,-313.37164,-283.7808
-213.97473,-368.4148,-256.34958,-247.59906
-239.09601,-266.29306,-278.59152,-336.3472
-299.38174,-343.80026,-365.21756,-293.78143
-290.5184,-267.3547,-282.93643,-279.624
-225.91646,-262.24408,-263.62936,-249.43567
-220.74667,-199.08775,-344.9275,-223.31374
-324.40906,-257.06592,-227.9631,-246.174
-216.42459,-214.11179,-198.02676,-233.15164
-291.23563,-241.45854,-163.6378,-148.5289
-282.4358,-263.7395,-267.36343,-223.34836
-288.12668,-293.46643,-285.3143,-306.94696
-201.30267,-255.09082,-194.27759,-164.01245
-217.05487,-239.19804,-339.34814,-229.42317
-265.4169,-239.60188,-245.13358,-240.3652
-254.34532,-190.77705,-228.15056,-235.95145
-213.87747,-297.37662,-228.86821,-245.72421
-211.6895,-251.99791,-228.58919,-208.09889
-266.6342,-258.2517,-344.8445,-298.3059
-223.2125,-261.714,-313.2659,-248.93217
-292.3504,-220.6234,-257.61017,-251.4689
-341.85013,-319.08707,-365.9149,-374.13086
-310.24936,-232.41179,-251.60994,-243.33926
-220.7199,-209.59074,-264.81616,-189.91844
-258.27893,-221.10744,-219.81749,-266.11703
-236.58615,-291.97153,-239.18388,-286.9507
-336.79614,-267.93756,-232.61206,-259.26294
-246.71564,-302.62842,-380.90945,-275.4538
-224.3104,-276.94818,-193.7951,-200.90063
-243.41153,-312.6759,-279.99237,-238.92386
-222.0836,-211.31686,-232.12114,-220.67606
-217.54883,-201.75943,-294.70944,-194.54689
-206.46883,-239.48119,-222.3308,-278.36954
-280.46533,-253.76471,-197.28508,-210.7662
-255.78754,-285.40274,-289.36346,-337.52304
-336.19824,-331.8017,-304.3068,-270.7871
-242.34319,-235.61311,-262.02594,-263.88507
-299.3078,-257.22833,-271.41998,-285.20554
-300.1452,-267.1304,-287.70728,-275.83264
-235.04683,-208.36975,-191.02486,-318.5445
-295.1253,-254.81503,-278.66406,-242.59044
-371.69443,-298.1756,-387.40454,-221.92929
-374.92383,-297.37427,-277.93912,-329.93442
-232.56926,-295.73346,-240.58218,-254.53209
-332.79178,-324.08514,-305.6953,-305.80338
-280.34116,-220.72296,-230.52171,-229.91216
-360.12677,-279.26138,-300.3384,-358.48764
-305.25726,-327.1581,-258.86057,-282.29477
-209.20526,-310.56,-266.04013,-222.37619
-282.106,-276.95496,-307.0233,-209.86156
-349.73355,-309.61035,-279.23944,-357.84216
-215.32967,-350.0955,-221.4448,-203.57706
-273.04498,-275.44812,-266.87952,-314.6958
-217.98381,-227.16447,-246.25262,-263.50232
-198.0422,-212.39818,-209.06642,-232.53323
-308.93814,-317.12573,-266.40668,-273.2273
-272.41107,-224.61563,-254.04549,-353.36218
-223.28763,-293.71808,-245.41078,-241.38011
-285.79654,-254.24597,-213.73253,-284.8896
-358.7188,-307.55545,-326.3572,-295.57843
-225.66467,-241.31714,-259.8243,-271.56998
-254.01996,-291.91766,-264.94446,-300.52484
-217.71007,-196.61133,-240.87968,-267.43918
-316.7855,-347.2416,-280.84744,-313.63275
-244.88885,-215.87463,-235.2969,-284.98105
-300.20044,-236.24814,-277.94064,-302.13803
-165.60907,-196.64546,-198.49649,-173.81404
-212.98299,-240.96664,-219.85265,-200.10573
-294.85425,-279.1172,-228.50491,-260.39325
-270.54413,-303.71826,-252.32576,-257.12338
-338.1241,-312.8439,-381.36435,-325.71948
-229.03598,-254.37167,-214.0766,-237.83286
-188.9074,-238.95132,-209.47833,-255.40234
-337.4966,-273.85266,-321.94223,-286.9254
-347.29556,-327.02136,-330.04373,-291.94604
-243.44017,-214.60605,-232.84918,-208.17867
-292.462,-250.95325,-306.95667,-340.55948
-263.28683,-311.94235,-357.86346,-353.2319
-220.68257,-288.3874,-194.96542,-192.93065
-266.618,-270.13202,-250.87859,-231.84961
-316.78052,-254.00365,-276.7769,-256.42163
-267.273,-242.26263,-297.21594,-301.99124
-294.5384,-352.36493,-341.95947,-311.78467
-273.9879,-291.53046,-332.11765,-341.7397
-152.6718,-176.76254,-186.52437,-163.31502
-231.88452,-196.17662,-220.69156,-243.16531
-356.51904,-330.10153,-325.03622,-346.01825
-207.10738,-210.56586,-308.9009,-272.46863
-365.83398,-355.78,-382.00116,-341.0561
-219.04047,-222.97037,-263.25128,-289.5217
-282.0143,-225.03238,-251.08441,-248.48944
-206.43845,-275.99957,-204.05241,-187.50377
-267.40265,-221.97876,-232.1609,-239.63553
-263.9755,-311.63107,-310.90106,-288.70883
-269.84012,-212.27768,-265.3575,-195.93463
-290.41614,-373.56738,-215.5015,-253.11444
-211.20836,-182.53159,-326.4682,-210.10263
-253.29355,-408.74637,-288.96704,-286.22345
-238.37541,-250.59769,-275.47495,-215.42941
-252.70619,-247.36717,-237.3839,-200.84914
-176.04535,-225.16248,-208.10864,-182.00697
-268.4061,-261.04538,-252.40976,-291.3807
-346.00574,-286.41235,-284.7125,-262.3977
-339.74698,-168.36998,-311.1818,-203.70398
-186.6614,-206.78557,-218.30038,-219.92097
-182.1492,-191.97084,-194.32428,-230.63661
-309.0146,-206.27055,-319.13025,-292.86197
-233.57275,-214.3352,-318.46167,-263.5464
-178.104,-239.59393,-223.20999,-205.52667
-272.2756,-209.59964,-220.60852,-178.92361
-250.64954,-249.28403,-271.23898,-280.46982
-262.0167,-266.47574,-289.0717,-252.6218
-236.13312,-158.77864,-232.42702,-174.59138
-302.0621,-322.89093,-270.71814,-383.1522
-195.10878,-241.00928,-190.33304,-208.68042
-307.58868,-290.37866,-291.20425,-310.84375
-289.98035,-289.7958,-327.58942,-223.64331
-334.94376,-263.80405,-295.6781,-297.37915
-235.60707,-250.01892,-279.80817,-314.7866
-286.55588,-333.93726,-325.05014,-360.56512
-265.69662,-225.85028,-254.17995,-249.7946
-222.04826,-239.97537,-197.67374,-198.03711
-242.319,-216.06755,-252.02734,-240.62006
-311.508,-248.74211,-300.0729,-252.37894
-255.65811,-320.92624,-268.1476,-261.90936
-247.30273,-301.74258,-281.75302,-240.14766
-307.6333,-191.46149,-304.0259,-228.01857
-300.53668,-203.99344,-253.87863,-343.59607
-291.69666,-300.09998,-300.9311,-260.8412
-286.3528,-304.05182,-291.17484,-286.46732
-325.33676,-306.07233,-258.7828,-342.2776
-313.9004,-284.3543,-264.26196,-295.43347
-353.7284,-389.22137,-308.90326,-347.6604
-242.52014,-279.81937,-260.1819,-310.58362
-262.64108,-241.41316,-256.56772,-274.33047
-234.62582,-254.90445,-219.3384,-274.11435
-333.8,-374.50958,-324.46878,-337.72656
-272.48926,-215.52475,-280.48212,-246.3125
-218.02055,-229.53267,-215.68842,-181.72716
-238.77312,-301.06326,-272.21393,-279.14346
-311.84747,-280.62677,-269.67236,-336.23285
-276.9618,-268.4521,-343.3776,-297.56012
-219.70032,-207.33846,-213.26237,-199.18262
-331.15396,-233.2255,-280.73236,-250.05191
-289.28497,-238.38048,-221.39575,-319.46814
-235.54749,-195.19957,-230.79095,-248.29355
-175.74382,-221.65631,-290.29752,-209.65991
-217.65738,-178.49011,-209.70027,-204.72261
-257.2786,-293.82507,-265.62717,-342.25082
-237.55975,-228.79962,-235.75119,-215.38522
-286.1441,-248.13951,-278.99457,-242.42905
-349.56375,-292.79126,-309.35785,-387.96704
-192.66084,-237.55557,-244.29865,-237.03114
-270.95184,-313.97388,-341.10913,-359.64026
-352.41022,-364.6751,-293.47568,-241.15392
-316.73465,-324.5952,-258.18832,-292.42514
-198.56169,-264.98453,-224.92056,-228.81284
-190.16295,-183.64766,-236.54454,-227.45712
-209.90414,-241.53047,-256.3818,-235.68713
-218.8309,-196.73866,-257.09354,-248.6646
-193.18362,-191.35239,-235.49298,-225.4968
-381.98297,-293.07156,-283.47733,-357.97058
-306.5024,-300.16455,-279.9522,-283.57385
-306.69806,-312.63184,-271.46198,-336.24747
-270.9414,-317.98672,-317.32977,-331.47476
-237.61217,-281.63934,-254.70656,-228.61569
-259.30518,-218.51953,-256.8015,-256.2303
-283.243,-325.2221,-294.48218,-331.55078
-253.8219,-281.97778,-215.76547,-243.9032
-193.50352,-224.22028,-185.39125,-268.33698
-317.51398,-199.09486,-269.85043,-229.16496
-279.38437,-265.47797,-335.60046,-364.78857
-305.98486,-269.21198,-312.53915,-244.32622
-334.42078,-370.90036,-324.57996,-276.75174
-210.29872,-200.08224,-221.94743,-226.57631
-272.97507,-334.03882,-303.72528,-300.31412
-237.29622,-208.70222,-218.5868,-286.59448
-154.97758,-188.08319,-163.36407,-167.01582
-188.56659,-258.30414,-223.02823,-276.16708
-290.6202,-290.3038,-235.71947,-228.7222
-246.52643,-205.37032,-238.17001,-253.69646
-230.64455,-204.3433,-211.10977,-174.72723
-216.47975,-181.49713,-260.68564,-188.34834
-291.07944,-234.39072,-261.63586,-323.4885
-307.76886,-354.23648,-255.36717,-292.33514
-343.50555,-319.827,-290.80823,-362.47076
-298.37262,-289.17535,-281.99057,-408.944
-186.6849,-194.16049,-213.54378,-226.67444
-235.39627,-278.30283,-246.73291,-265.63098
-299.2827,-336.6211,-309.27432,-286.35086
-185.40364,-205.77722,-202.84467,-217.76874
-359.9829,-398.17603,-291.024,-304.7532
-358.0837,-274.43054,-327.24716,-387.74146
-354.7772,-238.20496,-249.12674,-234.13383
-286.06943,-266.83688,-312.38705,-325.03348
-266.289,-290.17224,-289.98862,-235.55789
-266.87234,-391.40588,-396.45273,-420.48737
-441.9471,-362.9141,-341.0537,-479.64825
-234.95732,-253.12317,-282.76672,-241.93011
-234.93782,-293.12848,-321.22812,-267.31543
-257.42294,-278.84525,-315.06903,-280.24738
-257.72974,-301.74725,-277.49713,-310.23557
-338.17117,-250.1881,-321.40955,-269.54318
-229.68694,-246.68428,-250.1507,-249.34341
-263.44217,-251.76025,-324.25577,-270.8254
-249.84447,-278.49057,-239.18547,-203.10489
-286.8234,-204.74396,-297.09903,-262.52042
-155.65639,-142.89818,-166.77686,-221.35709
-184.453,-226.59406,-218.7726,-188.28217
-248.22234,-256.58493,-269.19,-327.48163
-210.24115,-255.91945,-209.81686,-252.67188
-279.1276,-301.31964,-315.0692,-321.9012
-296.1205,-346.78915,-267.7837,-331.51343
-298.84296,-274.59985,-284.7271,-307.93658
-171.74931,-172.54956,-213.21239,-190.42395
-201.06229,-272.76538,-208.82486,-224.43628
-376.19583,-329.92044,-333.4591,-251.8098
-198.11093,-240.35442,-181.82048,-227.11826
-215.00726,-209.35802,-244.93474,-262.35083
-177.79602,-167.4776,-179.70763,-222.07614
-374.26746,-276.29233,-392.89716,-267.44168
-290.15308,-288.42178,-304.74026,-260.4077
-252.56914,-275.81766,-236.77013,-238.06888
-214.58426,-248.00848,-199.72414,-211.49783
-312.4973,-283.34222,-238.19054,-231.35196
-257.60522,-260.45917,-259.66858,-290.4759
-240.03612,-261.21484,-225.4969,-222.83606
-215.17804,-261.2735,-215.36322,-224.193
-264.23654,-303.07214,-249.2464,-265.39966
-334.79938,-306.5586,-266.79254,-273.66113
-257.88953,-256.00818,-265.37964,-245.91454
-227.17436,-239.9245,-227.81311,-232.76004
-245.33566,-196.10146,-245.73273,-238.72873
-237.94449,-219.47636,-220.85745,-222.22552
-189.92567,-186.84569,-208.28159,-247.07185
-306.47336,-320.71866,-305.66785,-292.86142
-253.06244,-283.00153,-331.92758,-312.39597
-300.82916,-270.93045,-281.81982,-363.06546
-257.5065,-292.0828,-297.7801,-285.42358
-289.77722,-304.21497,-339.0624,-306.02878
-343.24695,-260.89423,-293.22516,-277.40625
-269.20554,-224.45512,-260.68378,-275.3067
-256.9957,-227.87866,-238.0751,-212.85501
-296.51865,-273.31827,-225.90114,-266.9605
-283.04688,-217.6265,-213.45663,-245.91516
-223.36946,-228.27318,-261.2712,-187.11816
-264.77405,-215.05307,-213.3414,-290.6343
-230.35446,-241.42798,-276.58066,-274.02414
-243.51564,-260.0651,-249.98276,-285.73138
-260.14093,-294.25537,-240.26851,-325.586
-300.89822,-305.51276,-270.53683,-273.18375
-233.63962,-257.04916,-247.74304,-322.1108
-320.86026,-361.79514,-284.1546,-324.12592
-232.71841,-207.97942,-239.02524,-280.7412
-294.58746,-293.8569,-308.9269,-274.442
-299.7624,-350.69598,-284.4969,-287.30875
-203.19673,-244.49239,-279.49075,-291.54858
-233.50565,-236.07559,-304.09137,-211.61308
-267.0923,-233.6941,-257.85828,-236.33371
-190.55325,-226.36458,-183.47256,-197.5628
-383.78937,-376.62027,-307.76694,-300.81296
-257.11188,-325.5872,-252.24219,-401.9502
-300.31995,-264.74582,-280.20358,-214.4467
-310.6353,-277.79593,-284.6159,-239.39604
-229.01682,-225.47127,-204.57335,-289.79868
-265.25247,-278.3447,-227.24933,-269.7441
-307.2315,-337.16028,-203.32153,-227.45906
-224.91348,-327.3793,-191.16704,-271.58667
-279.9839,-216.24506,-342.0886,-236.3281
-191.98242,-201.26427,-177.023,-168.8664
-266.06894,-209.6101,-249.0515,-191.53522
-282.71796,-326.84384,-304.25345,-296.24155
-299.7956,-322.84305,-271.85318,-288.80685
-260.22495,-285.32635,-272.2847,-194.21696
-178.18721,-223.01598,-212.74335,-236.58589
-182.15916,-227.61284,-191.24835,-214.07101
-229.0816,-256.5136,-220.84026,-232.94434
-230.66438,-179.152,-217.58083,-249.20348
-260.59406,-317.8877,-263.1978,-242.75267
-279.0095,-258.60068,-300.53946,-238.75539
-197.84818,-195.68796,-210.07521,-240.55168
-214.46893,-308.00027,-211.82536,-290.79922
-189.48149,-211.54614,-238.85187,-200.13966
-370.582,-444.4699,-287.7152,-291.82425
-400.22034,-295.27872,-238.35928,-273.5425
-203.80663,-222.79912,-236.92197,-268.7222
-236.64862,-224.61247,-161.99802,-206.44724
-244.52956,-211.38287,-244.41367,-182.12688
-301.29025,-287.97025,-197.25677,-231.00241
-244.21562,-330.7561,-296.84964,-314.8018
-305.37152,-250.83759,-231.5338,-268.97232
-259.08752,-281.5751,-286.34552,-292.9371
-239.87494,-228.80927,-277.7113,-266.37955
-376.50183,-256.5375,-266.32303,-275.44556
-247.93372,-349.37622,-237.23236,-284.02527
-243.02536,-226.8398,-260.52853,-263.7251
-295.6528,-254.95824,-234.82181,-237.34544
-357.97635,-345.84042,-363.65952,-415.0999
-213.26265,-232.09534,-241.04634,-241.66794
-297.81757,-300.1161,-292.15915,-306.75873
-364.7951,-343.85388,-293.01837,-341.98706
-188.89697,-214.23537,-290.61166,-184.55228
-260.61682,-230.81311,-301.36108,-312.60956
-223.18687,-256.73138,-283.65314,-225.41286
-327.1294,-276.98297,-299.08093,-291.38647
-251.80324,-237.59354,-223.51935,-234.99138
-186.99777,-181.10303,-205.21684,-206.96191
-302.75537,-390.46848,-323.0282,-315.16455
-181.48792,-226.83977,-259.22293,-208.50804
-321.0369,-312.3991,-317.93182,-276.38022
-260.21082,-297.4609,-294.68192,-321.3776
-370.39386,-333.72372,-313.94113,-283.64996
-261.61307,-205.9511,-197.47424,-195.57533
-207.58347,-170.52411,-194.01065,-215.75337
-241.30496,-225.18294,-297.3724,-219.78438
-277.00015,-273.4938,-240.16652,-258.55154
-236.18596,-206.9978,-275.56635,-235.17534
-271.6147,-298.7019,-228.86635,-210.22328
-268.05502,-297.41696,-254.41438,-254.16971
-257.2265,-228.74179,-267.74478,-278.40417
-202.68976,-194.83005,-175.25902,-178.61505
-294.0691,-227.31224,-302.80212,-235.79013
-190.63179,-184.64638,-172.02998,-205.39581
-202.9507,-228.19296,-221.35371,-217.16945
-189.2129,-310.73425,-207.21759,-224.34148
-226.33798,-206.593,-209.30133,-202.61397
-284.82816,-253.47925,-304.53455,-287.60843
-330.7852,-327.6991,-279.05997,-344.58035
-311.8287,-260.14496,-305.143,-299.91553
-266.1753,-299.68204,-242.21442,-276.7984
-296.71613,-272.30807,-287.5622,-262.17474
-269.89474,-330.85992,-351.99707,-297.1175
-250.72406,-251.06113,-228.18033,-266.95743
