nll_0,nll_1,nll_2,nll_3
-4.470192909240723,-4.100340366363525,-4.2723188400268555,-4.517468452453613
-3.900005340576172,-4.17365837097168,-4.484724044799805,-3.426685333251953
-4.681272506713867,-4.70457124710083,-4.252847194671631,-4.628084182739258
-4.411972522735596,-4.294999599456787,-4.3751068115234375,-3.224893093109131
-4.686888217926025,-5.421182155609131,-4.744307994842529,-4.909965991973877
-4.375194072723389,-3.7395005226135254,-4.293625831604004,-3.6195907592773438
-3.9973723888397217,-4.122532367706299,-4.345195770263672,-4.213801860809326
-5.177412509918213,-4.359716415405273,-4.326045513153076,-4.401005268096924
-4.590167045593262,-4.282705307006836,-4.050695896148682,-3.7872278690338135
-4.24983024597168,-4.213108539581299,-4.232736110687256,-5.042707920074463
-4.290772914886475,-4.133518695831299,-3.7130300998687744,-4.05980920791626
-4.403521537780762,-4.121788501739502,-4.144903182983398,-4.186441898345947
-4.455896377563477,-4.119661331176758,-4.608448505401611,-4.553722858428955
-4.156484127044678,-3.7545673847198486,-4.748950958251953,-4.744374752044678
-3.9192020893096924,-4.375741004943848,-5.010788440704346,-4.730546951293945
-4.142910957336426,-4.636112689971924,-5.0071120262146,-4.629236221313477
-4.722471714019775,-4.535503387451172,-4.3354172706604,-3.9956164360046387
-4.463752746582031,-3.9909257888793945,-4.73367977142334,-4.3218464851379395
-4.6886515617370605,-4.555525779724121,-4.106484889984131,-4.547617435455322
-3.6459105014801025,-3.8165745735168457,-4.2247538566589355,-4.6274847984313965
-4.287256717681885,-4.671658039093018,-4.323051929473877,-4.659211158752441
-4.391777038574219,-4.408839225769043,-4.62653112411499,-4.961824893951416
-4.242241382598877,-4.21273136138916,-4.343009948730469,-4.460559368133545
-4.4879913330078125,-4.182421684265137,-4.389772415161133,-4.201519966125488
-3.8345208168029785,-3.879417657852173,-3.983273506164551,-3.724576950073242
-4.003159999847412,-4.037501335144043,-3.751055955886841,-4.4606523513793945
-4.1374616622924805,-3.8614048957824707,-4.762289524078369,-4.786575794219971
-3.9618589878082275,-4.221672534942627,-3.8521671295166016,-4.235767364501953
-4.405001163482666,-3.992459774017334,-4.719581604003906,-4.128195285797119
-3.9918642044067383,-4.1211018562316895,-4.026534557342529,-4.709390163421631
-3.763822078704834,-5.638848781585693,-3.649475574493408,-4.9613938331604
-3.8874590396881104,-3.601569175720215,-3.4981648921966553,-4.031153202056885
-4.851442337036133,-4.725061893463135,-4.992101669311523,-4.921713352203369
-4.167734146118164,-4.403533458709717,-4.357308864593506,-3.798126459121704
-4.972087860107422,-4.598799228668213,-3.699972152709961,-4.576985836029053
-4.049277305603027,-3.9025847911834717,-4.3858256340026855,-4.295007705688477
-5.112842559814453,-3.9485507011413574,-4.146368980407715,-4.134532451629639
-4.402177810668945,-3.1081221103668213,-4.596284866333008,-4.524158954620361
-3.59413743019104,-5.08591890335083,-4.909634113311768,-4.64061164855957
-4.03598165512085,-3.494126081466675,-4.03084659576416,-4.48326301574707
-3.828040361404419,-4.304801940917969,-4.333836555480957,-4.090087413787842
-3.187592029571533,-4.080406665802002,-4.595497131347656,-4.653522968292236
-5.408249855041504,-4.367140769958496,-4.274923801422119,-4.111725330352783
-4.12322473526001,-4.5275559425354,-4.334108829498291,-4.223006725311279
-4.416987419128418,-4.4792304039001465,-5.208221435546875,-4.013819694519043
-3.389084577560425,-4.7261223793029785,-3.895861864089966,-4.242334842681885
-4.192275047302246,-4.032560348510742,-4.018487453460693,-4.01061487197876
-4.918315410614014,-3.960537910461426,-4.620901584625244,-4.0485148429870605
-4.0179901123046875,-4.710291862487793,-4.379824161529541,-4.801952362060547
-4.937247276306152,-4.582121849060059,-4.042141914367676,-4.067669868469238
-3.8902134895324707,-4.155351161956787,-3.7982559204101562,-4.122057914733887
-3.777406930923462,-4.248228073120117,-3.915036678314209,-4.362062931060791
-4.379365921020508,-4.211066246032715,-4.773494243621826,-4.467503070831299
-4.2516961097717285,-4.578233242034912,-3.850677728652954,-4.833040237426758
-4.803672790527344,-5.318459987640381,-4.2250471115112305,-4.326417922973633
-4.263027667999268,-4.901403903961182,-4.66335916519165,-4.772665023803711
-3.7965872287750244,-3.9548890590667725,-3.7823433876037598,-3.7248048782348633
-4.955981731414795,-4.175718307495117,-4.600693702697754,-4.031465530395508
-4.118282794952393,-4.4271016120910645,-3.9196081161499023,-3.633758068084717
-4.346861362457275,-3.836080312728882,-3.988677978515625,-4.252990245819092
-4.29482364654541,-3.9090218544006348,-4.619593143463135,-4.466945648193359
-4.270572662353516,-4.025412559509277,-3.4228169918060303,-4.265614032745361
-4.60346794128418,-4.519181728363037,-3.9493837356567383,-4.752200126647949
-3.402083396911621,-5.001461982727051,-3.8145968914031982,-3.965265989303589
-4.558608531951904,-4.74705171585083,-4.62893009185791,-4.263775825500488
-4.580504417419434,-4.789056301116943,-4.656754970550537,-4.11290979385376
-4.664343357086182,-4.471216201782227,-5.111117839813232,-4.697760105133057
-4.231629848480225,-4.2210283279418945,-3.888604164123535,-4.471193790435791
-3.301379442214966,-3.8997325897216797,-3.8277862071990967,-3.761007308959961
-4.308849811553955,-3.6479403972625732,-4.975677490234375,-3.684781789779663
-4.2085089683532715,-4.505260944366455,-4.506302833557129,-4.674801826477051
-4.824761867523193,-3.686152458190918,-5.402167797088623,-4.3907389640808105
-4.29287052154541,-3.875030040740967,-4.393539905548096,-3.8371055126190186
-4.239650726318359,-4.982309818267822,-4.278439521789551,-4.449966907501221
-4.463496208190918,-4.471705436706543,-4.56845235824585,-4.311558723449707
-4.3906779289245605,-4.233133316040039,-4.564765453338623,-4.760409355163574
-4.07777738571167,-4.888165473937988,-4.063108444213867,-4.683142185211182
-4.1606059074401855,-4.17852258682251,-5.55999755859375,-3.940333127975464
-4.081808090209961,-4.612773895263672,-4.716139316558838,-3.8233423233032227
-4.239910125732422,-5.326609134674072,-4.354901313781738,-4.452945232391357
-4.423430919647217,-3.949592113494873,-3.905012369155884,-4.79224967956543
-4.371373653411865,-4.510282039642334,-3.7895443439483643,-3.7422258853912354
-3.825263738632202,-4.53385591506958,-3.6792807579040527,-4.3747382164001465
-3.70438289642334,-4.454775333404541,-4.60687780380249,-4.499562740325928
-3.968055248260498,-3.967097759246826,-4.842231273651123,-4.305793762207031
-4.665469646453857,-4.02996301651001,-5.00764274597168,-4.4973344802856445
-3.98099684715271,-4.1603522300720215,-4.272602081298828,-4.382187366485596
-3.964101791381836,-4.3909478187561035,-3.9469704627990723,-4.470027923583984
-4.628777980804443,-5.089951515197754,-4.440767765045166,-4.0859599113464355
-3.9465909004211426,-4.38284158706665,-3.7136659622192383,-3.4497883319854736
-3.598970890045166,-4.868831157684326,-4.528548240661621,-4.741028785705566
-4.631906986236572,-4.418910026550293,-4.390568733215332,-4.667696952819824
-4.578327655792236,-4.395383358001709,-4.962657451629639,-4.460273742675781
-4.783759117126465,-4.656895637512207,-4.135343551635742,-4.070329666137695
-4.596093654632568,-4.625155925750732,-4.15146017074585,-3.8128862380981445
-4.489192962646484,-4.370351791381836,-4.467813491821289,-4.079463958740234
-4.156753063201904,-4.338745594024658,-4.725726127624512,-4.321756362915039
-4.007653713226318,-4.1162285804748535,-4.082337856292725,-4.187922477722168
-3.8887486457824707,-4.268091201782227,-4.43398380279541,-3.8439242839813232
-4.430462837219238,-4.398623943328857,-4.599652290344238,-4.2414960861206055
-4.591705322265625,-4.563775062561035,-3.3650708198547363,-4.649974346160889
-4.604686737060547,-4.278071403503418,-4.282173156738281,-4.955753326416016
-4.580273628234863,-4.5729594230651855,-4.73715353012085,-3.8900859355926514
-4.347796440124512,-4.143219470977783,-4.537916660308838,-4.615455627441406
-4.967240333557129,-4.767648220062256,-4.870218753814697,-4.580956935882568
-3.8571808338165283,-4.8954081535339355,-5.937371253967285,-4.436407566070557
-3.9354615211486816,-3.8124313354492188,-4.267325401306152,-4.521476745605469
-4.635083198547363,-5.286418914794922,-4.929819583892822,-4.847560405731201
-4.656256675720215,-4.137084484100342,-4.732692718505859,-4.643630027770996
-3.3289623260498047,-4.359849452972412,-4.1964802742004395,-4.582700729370117
-4.019800186157227,-3.813339948654175,-3.725334882736206,-4.499649524688721
-3.8969929218292236,-5.1543965339660645,-4.921558856964111,-4.343914031982422
-3.8855600357055664,-4.2916741371154785,-4.249344348907471,-4.368326663970947
-3.9370760917663574,-4.4054741859436035,-4.647281169891357,-4.0893988609313965
-4.283524036407471,-4.3884429931640625,-3.8960320949554443,-4.083674907684326
-4.37096643447876,-4.1245317459106445,-3.913470506668091,-4.116874694824219
-4.004039287567139,-3.981640577316284,-4.926003932952881,-4.466994285583496
-4.287239074707031,-4.092596054077148,-4.306212425231934,-4.207785606384277
-4.54004430770874,-3.630479097366333,-4.579555511474609,-4.374724864959717
-3.607822895050049,-4.520962715148926,-4.966558456420898,-4.225569725036621
-3.9350452423095703,-4.811217308044434,-4.428961753845215,-3.7754602432250977
-4.0602126121521,-4.346892356872559,-4.095642566680908,-5.391974925994873
-4.51270866394043,-4.689136028289795,-5.639561653137207,-4.20388650894165
-4.345873832702637,-4.213143825531006,-4.120472431182861,-3.692031145095825
-4.4445319175720215,-4.200945854187012,-4.802910804748535,-4.541497230529785
-4.487231254577637,-4.735012531280518,-5.062588214874268,-4.997771263122559
-4.283225059509277,-4.036477565765381,-3.83349347114563,-4.1753458976745605
-3.7931461334228516,-4.725563049316406,-4.825591087341309,-4.791111469268799
-4.064224720001221,-4.333914279937744,-4.267497539520264,-4.3218207359313965
-4.371959209442139,-3.65484356880188,-4.361587047576904,-4.155769348144531
-3.925419330596924,-3.9045462608337402,-4.683043956756592,-4.898171424865723
-3.779548406600952,-5.0317535400390625,-4.090810775756836,-3.573817014694214
-4.344543933868408,-4.277176856994629,-4.200171947479248,-4.1006388664245605
-4.482421875,-3.7557642459869385,-3.828188896179199,-3.9628822803497314
-4.6786041259765625,-3.7832443714141846,-3.965271472930908,-4.494205474853516
-5.045851230621338,-4.2872185707092285,-4.840811729431152,-5.033805847167969
-3.8071742057800293,-3.4331603050231934,-3.9388177394866943,-3.6274867057800293
-4.227165222167969,-3.8068463802337646,-4.455502033233643,-4.202805519104004
-3.7702691555023193,-4.35122537612915,-3.90937876701355,-4.489048957824707
-5.293955326080322,-4.186356544494629,-4.539031982421875,-4.5696258544921875
-3.9875965118408203,-4.2574591636657715,-4.566792011260986,-5.059823989868164
-4.617320537567139,-4.406580448150635,-4.555224418640137,-4.259649276733398
-4.503129005432129,-3.6128625869750977,-4.295532703399658,-3.826988458633423
-4.073098182678223,-4.2499189376831055,-4.045013427734375,-4.523238658905029
-4.170705795288086,-4.550260543823242,-4.013343811035156,-3.55102801322937
-4.0457258224487305,-4.7017388343811035,-4.629922389984131,-4.471189022064209
-4.552276611328125,-3.983957529067993,-3.935338258743286,-3.726224660873413
-3.69976544380188,-4.266705513000488,-4.022447109222412,-3.8824429512023926
-4.521647930145264,-3.868858575820923,-4.2509260177612305,-4.516109466552734
-4.299436092376709,-4.506178855895996,-3.9454057216644287,-4.925683975219727
-4.34233283996582,-4.367828845977783,-5.012302875518799,-3.85382342338562
-3.669363021850586,-3.797258138656616,-3.8341238498687744,-3.75632643699646
-4.121428489685059,-4.603774070739746,-4.519791126251221,-4.30946683883667
-3.881152629852295,-5.226866245269775,-3.7955636978149414,-4.2488627433776855
-4.519330978393555,-4.663235187530518,-3.842759609222412,-3.544750452041626
-3.9901962280273438,-4.812441349029541,-4.641726493835449,-4.285536289215088
-3.928976535797119,-4.086365222930908,-3.8618147373199463,-3.9686532020568848
-5.595028400421143,-4.285160541534424,-4.29242467880249,-3.629991054534912
-4.168455123901367,-3.9239518642425537,-4.255465984344482,-4.190460681915283
-4.540731430053711,-4.37203311920166,-4.290089130401611,-4.432862281799316
-4.629852294921875,-4.745215892791748,-4.37905740737915,-4.185093402862549
-4.10627555847168,-4.4368133544921875,-4.383663654327393,-3.527817964553833
-4.124276161193848,-4.210010051727295,-3.631108283996582,-3.828327178955078
-4.434797763824463,-4.549510955810547,-4.3064141273498535,-4.283816337585449
-4.827783584594727,-4.482029914855957,-4.277177810668945,-4.345908164978027
-3.3466668128967285,-4.378052711486816,-4.355817794799805,-4.033479690551758
-4.262032985687256,-4.777959823608398,-4.302114009857178,-3.8471152782440186
-3.7229044437408447,-4.567138195037842,-4.288888454437256,-4.629959583282471
-3.5629734992980957,-4.376108646392822,-4.33201789855957,-4.3316545486450195
-4.179772853851318,-3.9919638633728027,-4.215864181518555,-3.8786065578460693
-4.403538227081299,-3.8765711784362793,-4.478663921356201,-4.627370834350586
-4.263484954833984,-4.821286678314209,-3.8389792442321777,-4.606610298156738
-3.884847402572632,-3.8400917053222656,-4.0363945960998535,-4.600574493408203
-3.958683729171753,-3.9732306003570557,-4.448795795440674,-4.011828899383545
-4.550663471221924,-4.512364387512207,-4.709010124206543,-3.9768502712249756
-3.9488608837127686,-3.528259754180908,-3.8722541332244873,-4.176138401031494
-4.3628458976745605,-4.950863838195801,-4.33239221572876,-4.820262908935547
-4.171247959136963,-4.020861625671387,-4.571742534637451,-4.403298854827881
-4.455628871917725,-4.371001243591309,-4.218922138214111,-4.152588844299316
-4.342072010040283,-3.6028318405151367,-4.618514060974121,-3.694597005844116
-4.025794506072998,-4.228623390197754,-3.8616182804107666,-3.922440767288208
-3.9843199253082275,-4.171692371368408,-3.8162665367126465,-4.339064121246338
-4.230575084686279,-3.8412859439849854,-3.162794828414917,-3.480576992034912
-4.576845169067383,-4.9785475730896,-4.299540996551514,-4.221512317657471
-4.007484436035156,-4.704384803771973,-3.9218456745147705,-4.61857795715332
-4.21360445022583,-4.418565273284912,-4.83904504776001,-4.729196071624756
-4.516137599945068,-4.272449970245361,-4.729129791259766,-4.096758842468262
-4.436744689941406,-4.0804667472839355,-4.696847915649414,-4.080689430236816
-4.333515167236328,-3.9209847450256348,-4.343456268310547,-4.291745662689209
-3.836282253265381,-4.625593662261963,-4.147192478179932,-4.546750068664551
-4.385802268981934,-3.8274238109588623,-5.227237701416016,-3.891044855117798
-4.048418045043945,-4.555299282073975,-5.173734188079834,-5.029221057891846
-4.299755096435547,-4.036893844604492,-4.102737903594971,-4.421834468841553
-3.5600273609161377,-4.23983907699585,-4.486492156982422,-3.6174967288970947
-4.341904640197754,-3.193722724914551,-4.5680952072143555,-4.175836086273193
-4.220600128173828,-3.634678840637207,-4.253447532653809,-4.272683620452881
-4.150798797607422,-4.249091148376465,-4.560404300689697,-4.69755220413208
-4.6376118659973145,-4.347515106201172,-4.543039321899414,-4.2281174659729
-3.58024525642395,-5.167059898376465,-4.674933433532715,-4.232095718383789
-3.9467613697052,-4.475342273712158,-4.392310619354248,-4.443089008331299
-3.852375030517578,-4.056185722351074,-4.513803482055664,-4.216019630432129
-4.239253520965576,-3.4836878776550293,-4.2300825119018555,-4.279270648956299
-3.9829261302948,-4.710535049438477,-4.888484001159668,-4.0683112144470215
-4.531269550323486,-4.131446838378906,-3.522097110748291,-3.77447772026062
-3.5703952312469482,-4.370666027069092,-4.113053798675537,-3.8015851974487305
-4.3190836906433105,-4.933462619781494,-3.655418872833252,-5.3644843101501465
-4.195593357086182,-4.480448246002197,-4.0928168296813965,-4.213647365570068
-4.469639778137207,-4.417263507843018,-4.509509086608887,-4.688741207122803
-4.33070182800293,-4.629676342010498,-4.248449325561523,-4.7200727462768555
-4.161768436431885,-3.709444284439087,-3.9397361278533936,-4.0879011154174805
-4.336879253387451,-4.702836990356445,-3.9256834983825684,-3.708388328552246
