nll_0,nll_1,nll_2,nll_3
-2.6548900604248047,-2.8011045455932617,-2.647599935531616,-2.4904630184173584
-2.4728143215179443,-2.4853928089141846,-2.0035126209259033,-2.852646589279175
-3.2036001682281494,-2.5259909629821777,-3.003021717071533,-2.916696310043335
-2.2852652072906494,-3.0591299533843994,-3.317816734313965,-2.7367372512817383
-3.034825086593628,-3.2815115451812744,-2.715857744216919,-2.8300812244415283
-2.4057040214538574,-2.276334047317505,-2.3092164993286133,-2.5859873294830322
-2.840585947036743,-2.3993513584136963,-2.3719451427459717,-2.433028221130371
-1.8406814336776733,-2.705379009246826,-2.1949713230133057,-2.6805601119995117
-2.626797914505005,-2.6557083129882812,-2.705688953399658,-2.2303085327148438
-2.2112274169921875,-1.9680554866790771,-2.7045793533325195,-2.891446828842163
-3.3601152896881104,-3.0618679523468018,-2.820141315460205,-2.520179510116577
-2.8998641967773438,-2.9786882400512695,-2.7252707481384277,-3.021883726119995
-2.329458475112915,-1.8741194009780884,-2.4359378814697266,-2.4715042114257812
-2.5666282176971436,-2.6462998390197754,-2.2944374084472656,-2.59135103225708
-3.0045394897460938,-2.618828535079956,-2.368915557861328,-2.2674758434295654
-2.7667272090911865,-2.7328221797943115,-2.8327624797821045,-2.8817543983459473
-2.837205648422241,-2.607926845550537,-2.4198110103607178,-2.0825140476226807
-2.156942844390869,-2.3036413192749023,-3.28698992729187,-2.9179954528808594
-2.6276514530181885,-2.3375513553619385,-2.3461029529571533,-2.7751195430755615
-2.1306307315826416,-3.027682304382324,-2.657689094543457,-2.8192381858825684
-2.400099039077759,-2.362100124359131,-2.417128801345825,-2.725335121154785
-2.465043544769287,-2.6519339084625244,-2.2852659225463867,-2.5886428356170654
-3.1836512088775635,-2.912358522415161,-2.590097188949585,-2.931135654449463
-2.201781749725342,-2.7821881771087646,-2.8317737579345703,-2.9214439392089844
-2.6219844818115234,-3.1592049598693848,-2.7508018016815186,-2.7036972045898438
-2.4753286838531494,-3.010982036590576,-2.904359817504883,-2.6273815631866455
-2.2534384727478027,-2.299574851989746,-2.4460086822509766,-2.4211959838867188
-2.735252618789673,-2.5991809368133545,-2.6409575939178467,-2.297795534133911
-2.7530839443206787,-2.473079204559326,-2.2789480686187744,-2.61061692237854
-2.327348470687866,-2.779602527618408,-2.4353280067443848,-3.1745715141296387
-2.954582691192627,-2.476043701171875,-2.3072097301483154,-2.6895689964294434
-2.6821236610412598,-3.030829429626465,-2.4240548610687256,-2.505007028579712
-2.594954013824463,-2.493865489959717,-2.5946860313415527,-3.0246267318725586
-2.459352731704712,-3.0396265983581543,-2.5218420028686523,-2.8936409950256348
-2.6025919914245605,-2.770460367202759,-2.3992087841033936,-2.1190335750579834
-2.8025827407836914,-2.849339723587036,-3.0645036697387695,-2.476154088973999
-2.305233955383301,-2.4677302837371826,-2.7100377082824707,-2.732414484024048
-2.073011875152588,-2.640160083770752,-2.5308187007904053,-2.411672592163086
-2.1504788398742676,-2.7617011070251465,-2.2347726821899414,-2.423893928527832
-2.3872227668762207,-2.590167284011841,-2.278778076171875,-2.473536491394043
-2.7619192600250244,-2.921147108078003,-2.6298651695251465,-2.7666797637939453
-2.8484244346618652,-2.737999200820923,-2.715532064437866,-3.059687852859497
-2.5509793758392334,-2.7653021812438965,-2.188878059387207,-2.512143611907959
-2.7711775302886963,-2.7601635456085205,-2.5935564041137695,-2.8633313179016113
-2.075007438659668,-2.93351411819458,-2.820690155029297,-3.3646984100341797
-2.7418923377990723,-2.625906229019165,-2.5664620399475098,-3.1417758464813232
-2.429993152618408,-2.428895950317383,-2.5824646949768066,-3.1046900749206543
-2.3351340293884277,-2.8788726329803467,-2.4028968811035156,-2.73183536529541
-3.036653757095337,-2.200321674346924,-3.103407859802246,-3.068654775619507
-2.7270758152008057,-2.746073007583618,-3.5206615924835205,-3.140843629837036
-2.902458906173706,-2.9019131660461426,-3.0628018379211426,-2.4249939918518066
-2.748835563659668,-2.3242359161376953,-2.8133060932159424,-2.733778953552246
-2.5721452236175537,-2.9808480739593506,-2.574294090270996,-3.4325358867645264
-2.6768360137939453,-3.050159454345703,-2.4921364784240723,-2.3841452598571777
-2.9805843830108643,-2.7632999420166016,-2.636784553527832,-2.603189706802368
-3.5001304149627686,-3.341356039047241,-3.5433666706085205,-2.618640661239624
-3.0989267826080322,-2.6940371990203857,-2.421444892883301,-3.7965002059936523
-2.6992075443267822,-2.9900963306427,-3.0194573402404785,-2.662755250930786
-3.1390044689178467,-2.649224042892456,-2.947213649749756,-2.6265645027160645
-2.6154913902282715,-2.8810391426086426,-3.169708490371704,-3.094170093536377
-2.6156322956085205,-2.9057414531707764,-3.4678592681884766,-2.604196786880493
-3.0577075481414795,-2.3974483013153076,-2.2968180179595947,-2.448641777038574
-2.8792316913604736,-2.63383412361145,-2.484997272491455,-2.9627749919891357
-3.0774953365325928,-3.025139808654785,-2.823204517364502,-2.7343122959136963
-3.0364229679107666,-2.71981143951416,-3.4928395748138428,-3.220987558364868
-3.097602128982544,-3.0094990730285645,-3.0501866340637207,-3.0885589122772217
-2.1449930667877197,-3.1655354499816895,-3.253227949142456,-2.2989330291748047
-3.335944414138794,-2.2909226417541504,-2.9043660163879395,-3.118131637573242
-2.6854629516601562,-2.36305832862854,-2.7856738567352295,-2.7755050659179688
-2.7638840675354004,-2.360644817352295,-2.697329044342041,-2.5127997398376465
-2.9290354251861572,-2.845139741897583,-2.8437719345092773,-2.562026023864746
-2.725954532623291,-2.7749969959259033,-2.4882829189300537,-2.810560941696167
-2.75303316116333,-2.838332414627075,-2.7550668716430664,-2.8946540355682373
-2.4415502548217773,-2.8260109424591064,-3.2151691913604736,-2.5157814025878906
-2.707300901412964,-3.210404872894287,-3.288141965866089,-2.9383888244628906
-2.4130494594573975,-2.7218668460845947,-1.990609884262085,-2.356659173965454
-2.56280255317688,-2.282430648803711,-2.831084728240967,-2.882267951965332
-2.3895082473754883,-2.2249014377593994,-2.3817996978759766,-2.6261956691741943
-2.9420359134674072,-3.578314781188965,-3.0005786418914795,-3.4449541568756104
-2.8436107635498047,-3.2356441020965576,-3.1344525814056396,-2.8707761764526367
-2.891556978225708,-2.410261869430542,-2.7524302005767822,-2.6167075634002686
-2.744330406188965,-2.5388636589050293,-2.5494658946990967,-2.7286794185638428
-2.4837896823883057,-2.8217427730560303,-2.747835874557495,-2.8398845195770264
-2.3169283866882324,-2.6753525733947754,-2.9501147270202637,-2.602997303009033
-2.5767533779144287,-2.5072247982025146,-2.703000068664551,-2.7485718727111816
-2.836099624633789,-2.871649742126465,-3.0364902019500732,-2.9927597045898438
-2.8190300464630127,-2.5831172466278076,-2.4955508708953857,-2.31943416595459
-2.648145914077759,-2.759262800216675,-2.22099232673645,-2.5611610412597656
-2.6852805614471436,-2.646392345428467,-2.9816372394561768,-1.8490127325057983
-2.608044385910034,-3.0691077709198,-2.5813682079315186,-3.0089704990386963
-2.92988920211792,-2.8230996131896973,-2.443502426147461,-2.4709298610687256
-2.5135040283203125,-3.148023843765259,-2.7302510738372803,-3.001734495162964
-2.4651615619659424,-3.234694480895996,-3.0642755031585693,-2.64101243019104
-2.2365293502807617,-2.8124990463256836,-2.7001006603240967,-2.984510660171509
-2.495558023452759,-2.756870985031128,-2.3045945167541504,-2.974186658859253
-2.364905834197998,-2.519237518310547,-2.3841147422790527,-2.719438076019287
-2.4616003036499023,-2.3908846378326416,-2.450171947479248,-2.748896598815918
-3.2417352199554443,-2.663273334503174,-2.657991886138916,-2.896869659423828
-3.0329430103302,-2.5820603370666504,-2.2322781085968018,-2.69100022315979
-2.9555373191833496,-2.482065439224243,-2.301731824874878,-2.9594056606292725
-2.4732589721679688,-2.7992522716522217,-3.115774154663086,-2.959963321685791
-2.8814001083374023,-2.1688928604125977,-3.003077268600464,-3.3014864921569824
-2.6799850463867188,-2.8487374782562256,-2.8791961669921875,-2.9721803665161133
-2.8143973350524902,-2.588723659515381,-2.0996763706207275,-2.402216672897339
-2.49564790725708,-2.870993137359619,-3.2174317836761475,-2.8015384674072266
-2.611809015274048,-2.4287068843841553,-2.742899179458618,-2.7563982009887695
-2.402571678161621,-2.4892585277557373,-2.8428659439086914,-2.0009829998016357
-2.799861192703247,-2.433171033859253,-2.3984782695770264,-2.28293776512146
-2.6471216678619385,-2.7412161827087402,-2.5019257068634033,-1.9565577507019043
-2.993595600128174,-2.6201717853546143,-2.857297658920288,-3.0197572708129883
-3.151113986968994,-3.127788543701172,-2.811556100845337,-2.441865921020508
-2.069075345993042,-2.7443485260009766,-2.9877212047576904,-2.6701927185058594
-3.509941339492798,-2.7510483264923096,-2.2909388542175293,-3.165818691253662
-2.7380049228668213,-2.6175801753997803,-3.3763461112976074,-2.6410372257232666
-2.3253824710845947,-2.723954200744629,-2.6080446243286133,-2.8661301136016846
-2.345346212387085,-2.583751916885376,-2.7314846515655518,-2.6360929012298584
-2.8910515308380127,-2.657111167907715,-2.839341878890991,-2.7492833137512207
-2.620577573776245,-2.185251235961914,-2.710078239440918,-2.0468342304229736
-2.6476523876190186,-2.6484432220458984,-3.077246904373169,-2.836451292037964
-2.2195911407470703,-2.7525763511657715,-2.515256881713867,-2.277698278427124
-2.592172145843506,-2.9448721408843994,-2.825507640838623,-2.199110984802246
-2.9872567653656006,-2.722181797027588,-3.219693183898926,-2.816676378250122
-2.334320545196533,-2.3589611053466797,-2.801501512527466,-2.0148282051086426
-2.820749282836914,-2.1154563426971436,-2.6674985885620117,-2.6638529300689697
-2.754157304763794,-2.7986626625061035,-2.470010757446289,-3.3024203777313232
-2.5377955436706543,-2.619311571121216,-2.087163209915161,-2.503352642059326
-2.5607030391693115,-2.4894285202026367,-2.855386257171631,-2.9303603172302246
-2.705861806869507,-3.257338523864746,-2.521671772003174,-2.7120609283447266
-2.2708473205566406,-2.1196587085723877,-2.687499761581421,-2.621002197265625
-2.6323468685150146,-3.011960744857788,-2.477627992630005,-3.0196356773376465
-2.5596230030059814,-2.5279622077941895,-2.8549845218658447,-2.308255195617676
-2.7506322860717773,-2.344862937927246,-2.7067439556121826,-2.2937841415405273
-2.4751999378204346,-2.992314338684082,-2.697895050048828,-3.029107093811035
-2.5984060764312744,-2.7175729274749756,-2.8002450466156006,-2.681396722793579
-3.222344398498535,-3.0772430896759033,-3.1794321537017822,-2.9607760906219482
-3.484137773513794,-2.8526570796966553,-2.9416794776916504,-2.58520770072937
-2.27382230758667,-2.1555585861206055,-2.374875545501709,-3.1797616481781006
-2.1527349948883057,-2.0958847999572754,-3.239898920059204,-2.527554750442505
-2.3630571365356445,-2.7798895835876465,-2.4962761402130127,-2.871095657348633
-2.719655990600586,-2.5026779174804688,-2.547455310821533,-2.468425750732422
-2.8113784790039062,-3.053309917449951,-2.847114086151123,-2.713718891143799
-2.737653970718384,-2.733543634414673,-2.727492094039917,-2.6142609119415283
-2.1699306964874268,-2.7581942081451416,-2.4560654163360596,-2.657865524291992
-3.631664276123047,-3.25431489944458,-2.848341226577759,-2.4173758029937744
-2.472928285598755,-2.4716365337371826,-3.122931480407715,-2.561661958694458
-2.6227941513061523,-2.074766159057617,-2.624908924102783,-2.0026040077209473
-2.773125410079956,-2.419268846511841,-2.344759225845337,-2.6113061904907227
-2.982595443725586,-2.560396909713745,-3.0868451595306396,-2.518665313720703
-2.080909490585327,-2.784111976623535,-2.3471992015838623,-2.9044530391693115
-3.611398458480835,-2.869126319885254,-2.545403480529785,-2.620919704437256
-2.7298953533172607,-3.0039477348327637,-3.175482749938965,-2.166114330291748
-2.6021084785461426,-2.63472843170166,-3.0621495246887207,-2.7686240673065186
-2.472686529159546,-2.755089521408081,-2.6497788429260254,-2.463355302810669
-2.5575449466705322,-2.4935379028320312,-2.8565473556518555,-2.452054738998413
-2.315685272216797,-2.8966219425201416,-2.3791353702545166,-2.7325143814086914
-2.3658411502838135,-2.5620675086975098,-2.2369089126586914,-2.253758430480957
-2.4576687812805176,-2.5928428173065186,-2.3922669887542725,-2.4507017135620117
-3.2372469902038574,-2.3187873363494873,-2.875438928604126,-2.1768381595611572
-2.3474109172821045,-3.1466941833496094,-3.0032434463500977,-2.851763963699341
-2.966099739074707,-2.6838738918304443,-2.531355857849121,-2.445647716522217
-2.153379201889038,-2.5160303115844727,-2.4123806953430176,-2.2527880668640137
-2.8628039360046387,-2.276998281478882,-3.0234429836273193,-2.8338847160339355
-2.261183738708496,-2.8391239643096924,-2.6414544582366943,-3.1189916133880615
-2.600663423538208,-2.4181082248687744,-2.2286462783813477,-2.9819157123565674
-3.3291149139404297,-2.3875062465667725,-2.8036952018737793,-2.2056877613067627
-2.438650608062744,-2.384840965270996,-2.7206645011901855,-3.1549201011657715
-2.6249186992645264,-1.9162003993988037,-2.2400801181793213,-2.4805359840393066
-2.8005383014678955,-2.904947519302368,-2.890728712081909,-2.859182596206665
-2.992581605911255,-2.650003433227539,-2.6048812866210938,-2.629805326461792
-2.41129207611084,-2.301994800567627,-2.5393667221069336,-2.427274703979492
-2.4738245010375977,-3.162639856338501,-2.2702393531799316,-2.3816633224487305
-2.7499797344207764,-2.4509940147399902,-1.9991369247436523,-2.5279994010925293
-2.910465955734253,-2.9324541091918945,-2.5302815437316895,-2.523132085800171
-2.4532079696655273,-2.0228288173675537,-2.2071385383605957,-2.4716739654541016
-2.5578057765960693,-2.732006788253784,-2.490720272064209,-3.091036319732666
-2.84713077545166,-2.8086087703704834,-2.5989816188812256,-3.1277921199798584
-2.905852794647217,-2.402283191680908,-2.251211166381836,-2.733644485473633
-3.2401583194732666,-2.166790246963501,-2.823070526123047,-2.827120780944824
-2.8335838317871094,-2.6361708641052246,-2.7267823219299316,-2.448537826538086
-2.3907272815704346,-2.9536795616149902,-2.9234259128570557,-2.829063892364502
-2.2299604415893555,-2.398151159286499,-2.4256131649017334,-2.3929078578948975
-2.5641021728515625,-2.853367805480957,-2.553849697113037,-2.822575569152832
-2.773422956466675,-2.894197463989258,-2.844573974609375,-3.0236833095550537
-3.58711576461792,-2.419125556945801,-2.8732049465179443,-3.4373109340667725
-2.5821375846862793,-2.3433339595794678,-2.2277779579162598,-2.6777219772338867
-2.9176106452941895,-3.226698160171509,-1.9143378734588623,-2.796907663345337
-2.8203930854797363,-2.2570364475250244,-2.7215542793273926,-3.1074557304382324
-2.645819664001465,-2.561589241027832,-2.723818302154541,-2.3558433055877686
-2.686548948287964,-2.499267578125,-2.9842638969421387,-2.7503864765167236
-2.330591917037964,-2.9358057975769043,-2.8714919090270996,-3.227632522583008
-2.9369547367095947,-2.776632785797119,-2.245952606201172,-2.545990228652954
-2.8282220363616943,-3.0643794536590576,-2.753819704055786,-2.6727333068847656
-3.097041606903076,-3.0620129108428955,-3.2876052856445312,-2.680654764175415
-3.2297399044036865,-3.1122074127197266,-2.4082510471343994,-2.881805658340454
-2.7033915519714355,-3.1468558311462402,-2.440110921859741,-2.2947802543640137
-2.50766658782959,-3.269073009490967,-2.541799306869507,-3.146030902862549
-2.3237531185150146,-2.2022433280944824,-2.601912260055542,-2.41762638092041
-3.0455551147460938,-2.743417501449585,-2.5463972091674805,-2.617647647857666
-2.9416158199310303,-2.988241672515869,-2.8136544227600098,-2.4382011890411377
-2.652880907058716,-2.7674529552459717,-2.46000337600708,-2.3109278678894043
-2.6686904430389404,-2.8861184120178223,-2.4975290298461914,-3.1751718521118164
-2.7285914421081543,-2.7834150791168213,-3.2567970752716064,-2.6584970951080322
-2.901402235031128,-2.33923602104187,-2.8956148624420166,-2.7497153282165527
-2.883732795715332,-2.4658446311950684,-2.557634115219116,-2.744277000427246
-3.0773537158966064,-2.9702789783477783,-2.7818849086761475,-2.7901065349578857
-2.323305130004883,-2.2984108924865723,-2.7451517581939697,-3.0127761363983154
-2.5137100219726562,-2.4519755840301514,-2.3380560874938965,-2.5250937938690186
-3.1164920330047607,-2.8997201919555664,-3.014003038406372,-2.9276058673858643
-3.824098587036133,-2.692460775375366,-3.027780055999756,-3.183058977127075
-3.198122978210449,-2.7957050800323486,-2.178251028060913,-3.0658085346221924
-2.484421491622925,-2.2055883407592773,-2.4297280311584473,-2.1284332275390625
-2.9472150802612305,-2.958444118499756,-2.5611159801483154,-2.5157623291015625
