nll_0,nll_1,nll_2,nll_3
-3.2288637161254883,-2.455031156539917,-2.3430285453796387,-4.010715961456299
-3.952451705932617,-2.175725221633911,-2.6843857765197754,-2.970696210861206
-3.0665359497070312,-3.30855655670166,-3.6675021648406982,-2.536351442337036
-2.3816521167755127,-3.694061279296875,-3.608534574508667,-2.8897552490234375
-3.037210464477539,-2.5983991622924805,-2.7273075580596924,-2.9615039825439453
-2.802199602127075,-3.5060296058654785,-2.793644428253174,-3.2455477714538574
-3.390186071395874,-3.3961241245269775,-3.1210994720458984,-3.7840471267700195
-3.861152410507202,-2.449394941329956,-3.720409870147705,-3.4499685764312744
-2.7366271018981934,-2.3468778133392334,-2.4959042072296143,-3.1295089721679688
-3.7886195182800293,-3.8339457511901855,-1.8718971014022827,-3.170474052429199
-3.155883550643921,-2.8025286197662354,-2.7350006103515625,-4.217466354370117
-3.268580436706543,-3.054460287094116,-3.3946211338043213,-3.0373668670654297
-3.0087890625,-2.518622875213623,-3.564866304397583,-2.7659740447998047
-3.216299533843994,-2.986015558242798,-2.947554111480713,-4.159578323364258
-3.628553628921509,-3.2006072998046875,-2.3283421993255615,-2.3625874519348145
-2.691506862640381,-2.9200069904327393,-2.928593873977661,-2.7044789791107178
-3.466773748397827,-2.9318552017211914,-5.08259391784668,-3.2356154918670654
-4.448047161102295,-3.9634222984313965,-2.8851890563964844,-4.271904945373535
-3.0858874320983887,-3.894425630569458,-2.648820161819458,-2.1405129432678223
-2.633732318878174,-3.6301655769348145,-2.84104061126709,-2.9337520599365234
-2.5886623859405518,-2.741252899169922,-2.866600751876831,-3.106553316116333
-3.258424758911133,-3.386341094970703,-2.847958564758301,-2.72715163230896
-3.3903353214263916,-3.134105682373047,-3.181814670562744,-2.7590932846069336
-3.447167158126831,-2.90153169631958,-2.5525288581848145,-2.879939556121826
-3.0714943408966064,-3.8875555992126465,-3.0110888481140137,-3.98857045173645
-2.848414182662964,-3.4351563453674316,-3.6587178707122803,-2.7412261962890625
-3.7652511596679688,-2.3568944931030273,-3.289604902267456,-3.2339589595794678
-4.5496344566345215,-2.7255852222442627,-2.668358325958252,-4.0876078605651855
-3.989614486694336,-3.173478126525879,-3.163661479949951,-3.4933722019195557
-2.232110023498535,-2.4996790885925293,-3.1793177127838135,-3.727297782897949
-2.6159675121307373,-2.9615979194641113,-2.6052212715148926,-3.008819580078125
-3.659472942352295,-3.060671806335449,-3.2409958839416504,-3.079211711883545
-4.1688103675842285,-2.3983640670776367,-3.052082061767578,-3.944859504699707
-3.464866876602173,-3.280729055404663,-1.9540718793869019,-3.454802989959717
-2.835228204727173,-2.138848066329956,-2.226508855819702,-2.2282469272613525
-3.5136334896087646,-3.6911752223968506,-2.859131336212158,-2.437356472015381
-2.1588082313537598,-3.8858373165130615,-3.1331968307495117,-3.1035983562469482
-1.842478632926941,-2.758457660675049,-2.910712957382202,-3.2385807037353516
-2.271023750305176,-3.7112319469451904,-3.3049466609954834,-2.7877254486083984
-2.0628671646118164,-1.4869722127914429,-2.1885175704956055,-3.310110569000244
-2.19885516166687,-2.763045072555542,-3.2538347244262695,-2.0302529335021973
-2.9143576622009277,-2.5831236839294434,-2.887007713317871,-3.4953176975250244
-2.6049163341522217,-2.635568618774414,-2.601663589477539,-3.6312782764434814
-2.994572639465332,-2.64121675491333,-2.8458430767059326,-2.091031312942505
-2.5663421154022217,-1.975974440574646,-2.836181640625,-2.732607364654541
-2.952439546585083,-2.8601648807525635,-2.5360915660858154,-3.3096935749053955
-2.6601145267486572,-2.799124002456665,-2.3415606021881104,-3.33286714553833
-3.0444700717926025,-3.0214736461639404,-3.449700355529785,-2.4579272270202637
-3.352149724960327,-2.971454381942749,-3.0816633701324463,-2.574836015701294
-2.73781681060791,-2.8465025424957275,-3.4550845623016357,-3.307659149169922
-2.934516429901123,-2.445410966873169,-3.4422824382781982,-3.0055062770843506
-3.294156312942505,-3.179344892501831,-2.8063580989837646,-3.9848275184631348
-3.1529133319854736,-3.1959869861602783,-2.8371787071228027,-2.7568376064300537
-3.293550729751587,-3.582911491394043,-2.8639087677001953,-2.7694170475006104
-3.266303300857544,-2.9639732837677,-2.4544126987457275,-3.159313201904297
-2.6976053714752197,-2.1193273067474365,-1.5643186569213867,-2.045442581176758
-3.558467388153076,-3.0334317684173584,-2.563319444656372,-2.3118972778320312
-3.461669683456421,-3.1788599491119385,-2.021653890609741,-2.9254872798919678
-2.9312081336975098,-3.003676652908325,-2.754723310470581,-3.295809507369995
-3.452983856201172,-3.361487865447998,-3.240544557571411,-3.228567123413086
-2.335740804672241,-2.4724903106689453,-2.8533809185028076,-2.729205846786499
-2.7436482906341553,-2.354088544845581,-2.6119019985198975,-2.9589405059814453
-2.5538647174835205,-3.1617183685302734,-2.900127649307251,-2.8109099864959717
-2.8207461833953857,-2.860419273376465,-2.9204821586608887,-2.6362500190734863
-3.51629900932312,-2.63995623588562,-3.7778382301330566,-2.8637657165527344
-2.96370530128479,-2.872359275817871,-3.320049285888672,-3.0385630130767822
-3.966257333755493,-3.722269296646118,-3.2929840087890625,-3.514681339263916
-3.5991718769073486,-4.19327449798584,-2.6162338256835938,-3.7616562843322754
-2.562932252883911,-2.723188638687134,-2.99672794342041,-2.89506196975708
-4.618300437927246,-3.5942578315734863,-3.9120349884033203,-4.291738986968994
-4.070653438568115,-3.5492336750030518,-3.460076093673706,-4.047489166259766
-2.3203506469726562,-3.281165838241577,-2.459566354751587,-3.015108823776245
-2.4190235137939453,-1.8915389776229858,-2.798780918121338,-2.7023842334747314
-2.9844319820404053,-2.6879024505615234,-2.517455577850342,-2.649547576904297
-4.263843059539795,-2.834089994430542,-2.7320988178253174,-3.268747329711914
-2.9106483459472656,-3.174189567565918,-2.6772570610046387,-3.965796947479248
-2.6685643196105957,-2.334914207458496,-3.2246081829071045,-2.974522590637207
-2.0996932983398438,-3.463566780090332,-3.026672124862671,-2.4590210914611816
-2.683832883834839,-3.691662549972534,-3.4937641620635986,-4.198913097381592
-3.3421807289123535,-3.014651298522949,-2.1040923595428467,-4.570796966552734
-3.1896543502807617,-2.996516704559326,-2.803694009780884,-3.352632522583008
-2.69153094291687,-2.1244795322418213,-2.5948498249053955,-3.1568446159362793
-1.8262834548950195,-2.5738158226013184,-2.5599780082702637,-3.3105885982513428
-5.340283393859863,-2.544257640838623,-3.492500066757202,-3.0508205890655518
-2.77953839302063,-2.5494778156280518,-1.5946310758590698,-3.041797637939453
-3.1415886878967285,-2.729370594024658,-3.3842670917510986,-2.9588754177093506
-2.5542807579040527,-2.095977306365967,-3.391343116760254,-2.400230646133423
-2.2078819274902344,-2.907106637954712,-2.9829251766204834,-3.6527955532073975
-2.490199327468872,-3.1096818447113037,-4.47755241394043,-2.790925979614258
-2.0453364849090576,-2.617908239364624,-2.155245542526245,-2.5474557876586914
-3.229039192199707,-2.0695509910583496,-1.779142141342163,-3.075272798538208
-3.223308563232422,-2.6539041996002197,-2.4244279861450195,-3.851810932159424
-2.4528205394744873,-3.126671075820923,-2.7961153984069824,-2.7643985748291016
-1.9515475034713745,-3.2346372604370117,-2.9308857917785645,-2.565959930419922
-3.5507054328918457,-3.284590721130371,-4.16380500793457,-3.289079189300537
-2.726809024810791,-3.032383441925049,-2.389066219329834,-2.7432565689086914
-2.854947805404663,-2.676701068878174,-2.9602367877960205,-2.9390807151794434
-2.5361852645874023,-2.8850042819976807,-3.2049899101257324,-3.700774908065796
-3.187364339828491,-2.9529948234558105,-3.087981939315796,-3.3150689601898193
-3.5935380458831787,-2.6589717864990234,-3.7999908924102783,-3.350390911102295
-2.541832447052002,-2.0571446418762207,-2.721590042114258,-3.4390859603881836
-3.8951611518859863,-3.1154091358184814,-3.086575984954834,-3.543949604034424
-3.0317399501800537,-3.5870180130004883,-2.6965103149414062,-3.564699649810791
-3.742210865020752,-2.735942840576172,-2.84667706489563,-3.1367380619049072
-3.51619291305542,-2.0814478397369385,-1.8856720924377441,-2.529963254928589
-2.734403133392334,-3.3964974880218506,-2.1318724155426025,-2.9245083332061768
-3.8339152336120605,-3.5423736572265625,-3.2541816234588623,-3.1990811824798584
-2.392307996749878,-3.5800623893737793,-2.8608014583587646,-2.9218549728393555
-2.4323647022247314,-2.8752877712249756,-3.0336246490478516,-3.1390457153320312
-2.19382905960083,-3.2148959636688232,-4.5971832275390625,-3.547809362411499
-2.0921003818511963,-2.111539840698242,-2.9731178283691406,-2.186448097229004
-3.2298970222473145,-3.087810516357422,-2.8138370513916016,-3.9120521545410156
-5.160831451416016,-2.851449966430664,-3.1169698238372803,-2.3725662231445312
-3.2712032794952393,-4.012862682342529,-3.4738500118255615,-2.6090683937072754
-2.8207974433898926,-3.287144184112549,-2.475713014602661,-2.7197396755218506
-3.1783182621002197,-3.2142434120178223,-2.8059630393981934,-3.948507070541382
-3.7758469581604004,-3.4328815937042236,-2.7886312007904053,-3.2695841789245605
-2.065687417984009,-1.8553955554962158,-2.1644890308380127,-2.5843100547790527
-3.1273345947265625,-3.0948853492736816,-3.1661460399627686,-3.343755006790161
-3.035069227218628,-3.839325189590454,-3.3000237941741943,-2.9745383262634277
-2.352044105529785,-2.6011173725128174,-2.9738729000091553,-2.4799602031707764
-3.1915929317474365,-3.1183338165283203,-3.4425766468048096,-2.692981719970703
-4.307175159454346,-2.715172052383423,-3.0046372413635254,-3.8238067626953125
-4.381772994995117,-3.701059579849243,-3.019458770751953,-3.4230856895446777
-2.74063777923584,-2.8056461811065674,-2.535679578781128,-3.519500255584717
-2.859109878540039,-2.3698647022247314,-3.6392908096313477,-3.0753583908081055
-3.8918700218200684,-2.34348201751709,-2.9149250984191895,-2.8252906799316406
-2.653993606567383,-2.601057529449463,-3.25852108001709,-2.7122840881347656
-4.322883605957031,-3.94201922416687,-4.495119094848633,-3.820413589477539
-2.5932247638702393,-2.901780128479004,-2.556741952896118,-2.455798625946045
-3.932570695877075,-2.2010140419006348,-2.5887696743011475,-2.7996368408203125
-3.3754384517669678,-3.3109631538391113,-2.4951090812683105,-3.4376492500305176
-4.533353805541992,-3.3502748012542725,-3.2912659645080566,-2.8956689834594727
-2.5845513343811035,-1.9303739070892334,-3.1393911838531494,-3.0712344646453857
-2.220677375793457,-2.159275770187378,-2.697688341140747,-2.511347532272339
-4.972613334655762,-3.4193756580352783,-4.184360504150391,-3.828235149383545
-1.7793314456939697,-3.1361615657806396,-2.1152446269989014,-2.790483236312866
-4.539754390716553,-4.476617813110352,-2.8906593322753906,-3.4416491985321045
-2.653991222381592,-2.730772018432617,-2.7399847507476807,-3.4861512184143066
-3.191614866256714,-4.019070625305176,-2.7274041175842285,-2.912479877471924
-2.8236005306243896,-3.605922222137451,-3.9225900173187256,-2.4982354640960693
-3.5176339149475098,-3.5208468437194824,-3.081784963607788,-2.60774827003479
-3.669154167175293,-2.1253769397735596,-2.663195848464966,-2.7156264781951904
-3.9655191898345947,-2.748926877975464,-3.6137964725494385,-4.502039909362793
-3.88040828704834,-2.784536600112915,-2.7086963653564453,-2.948467493057251
-2.7620184421539307,-2.423978090286255,-3.152787685394287,-3.255014181137085
-2.619274616241455,-3.252168893814087,-2.856336832046509,-3.3780577182769775
-2.891840934753418,-2.3120217323303223,-2.3547065258026123,-3.545907974243164
-2.789980411529541,-2.835458517074585,-2.574859380722046,-3.160274028778076
-2.62264084815979,-3.869260549545288,-2.736694097518921,-2.7258148193359375
-3.8837578296661377,-2.9634289741516113,-2.8848423957824707,-2.6988773345947266
-3.058000326156616,-2.929201126098633,-3.266958713531494,-4.856350421905518
-4.192772388458252,-2.604574203491211,-2.5540931224823,-2.6033222675323486
-3.312337875366211,-3.01118803024292,-2.9513864517211914,-1.7421081066131592
-4.794741153717041,-3.892307758331299,-2.213988780975342,-3.499648332595825
-3.2044684886932373,-3.820668935775757,-2.549839735031128,-2.5317471027374268
-2.6736600399017334,-2.1719024181365967,-1.7158175706863403,-2.8757216930389404
-3.8764002323150635,-3.7995169162750244,-3.234562873840332,-3.2697179317474365
-2.050206184387207,-2.5626094341278076,-2.2498586177825928,-3.1744110584259033
-2.7323615550994873,-3.468109130859375,-2.750298023223877,-4.414663791656494
-5.078250408172607,-3.6130125522613525,-4.8260273933410645,-5.772457122802734
-3.256226062774658,-3.6328420639038086,-3.0411417484283447,-3.0213139057159424
-3.5662081241607666,-3.557767868041992,-2.923330068588257,-2.8942689895629883
-3.7311785221099854,-2.168438196182251,-2.9455068111419678,-4.393786907196045
-2.9828720092773438,-3.3186209201812744,-3.068359136581421,-2.5626931190490723
-2.8856608867645264,-3.0268537998199463,-2.74189829826355,-4.03540563583374
-3.310062885284424,-3.295095682144165,-3.5089030265808105,-3.4050257205963135
-3.326120615005493,-2.516977071762085,-2.57859468460083,-2.6245837211608887
-3.6856627464294434,-3.075303792953491,-3.1296751499176025,-3.559622049331665
-3.2564406394958496,-3.6019785404205322,-2.628023862838745,-3.2652463912963867
-3.264431953430176,-3.4038593769073486,-2.310945749282837,-3.379073143005371
-3.3917770385742188,-2.789191484451294,-2.9171042442321777,-2.8310341835021973
-2.982844829559326,-2.6810050010681152,-3.321368455886841,-4.009504318237305
-3.793036460876465,-3.0955448150634766,-3.4016458988189697,-4.009230613708496
-1.7024489641189575,-3.165557861328125,-3.1407504081726074,-2.8539113998413086
-3.1902048587799072,-3.2666306495666504,-2.9705355167388916,-2.9847280979156494
-3.697550058364868,-4.250983238220215,-3.072497606277466,-2.8676507472991943
-3.351135492324829,-2.565807342529297,-2.947248697280884,-2.6432278156280518
-3.275214910507202,-3.8187904357910156,-2.8846676349639893,-3.0140321254730225
-2.590104818344116,-2.7215023040771484,-1.6528973579406738,-2.548051118850708
-3.0967578887939453,-3.0136351585388184,-3.282545328140259,-2.9632906913757324
-2.9768335819244385,-3.0882065296173096,-4.184968948364258,-2.8142778873443604
-2.593309164047241,-2.9068500995635986,-3.7101919651031494,-3.0101816654205322
-3.4099957942962646,-2.8217523097991943,-3.5626730918884277,-3.0597658157348633
-3.4055237770080566,-1.8231141567230225,-1.5268683433532715,-2.656696081161499
-3.3823695182800293,-3.009395122528076,-3.2257368564605713,-2.467642068862915
-2.8388307094573975,-3.440948486328125,-2.9305801391601562,-2.7605741024017334
-3.9021708965301514,-2.4871788024902344,-3.5110483169555664,-3.9493608474731445
-3.8586037158966064,-2.6787357330322266,-3.4025514125823975,-3.0917305946350098
-2.24729061126709,-2.7030205726623535,-2.571533203125,-2.304863214492798
-2.6816065311431885,-3.69246244430542,-2.2546494007110596,-3.6842525005340576
-2.7898480892181396,-2.282897472381592,-2.771052598953247,-2.1678948402404785
-2.569354295730591,-2.358586072921753,-3.6657609939575195,-3.4957475662231445
-3.3091468811035156,-3.49001145362854,-3.3485324382781982,-3.504413604736328
-3.0662319660186768,-2.767526388168335,-3.2526817321777344,-1.6876603364944458
-3.588623046875,-3.532222270965576,-3.7681069374084473,-3.301516532897949
-2.9660356044769287,-3.406791925430298,-3.3768980503082275,-3.2466280460357666
-3.1392784118652344,-2.7449002265930176,-2.5255303382873535,-3.4943039417266846
-3.345628499984741,-3.4133098125457764,-2.51999831199646,-2.3717620372772217
-2.960153818130493,-2.9507806301116943,-2.8604729175567627,-3.2936151027679443
-2.855572462081909,-3.5724000930786133,-3.5345261096954346,-3.006953239440918
-2.5140202045440674,-3.3236114978790283,-2.7095580101013184,-2.9280261993408203
-3.327820301055908,-3.0509767532348633,-3.0632636547088623,-3.690973997116089
-3.0255930423736572,-2.3845865726470947,-2.384394884109497,-2.8357465267181396
-2.446528196334839,-2.89626407623291,-3.0925164222717285,-3.578984022140503
-2.9337971210479736,-3.3910646438598633,-4.375441074371338,-3.2951533794403076
-3.3194844722747803,-2.5172877311706543,-2.230844020843506,-3.2601840496063232
-3.4846134185791016,-2.640199661254883,-3.4232630729675293,-3.4627392292022705
-3.3033812046051025,-2.367929697036743,-2.6487419605255127,-3.2303531169891357
-3.129213809967041,-4.214414596557617,-3.4521448612213135,-3.4639759063720703
-2.8948113918304443,-2.3756814002990723,-3.474256753921509,-2.466174840927124
-2.11848521232605,-3.0961811542510986,-3.3775980472564697,-3.3961968421936035
